,author_id,tweet_id,created_at,text
175,1327239167894581249,1531318562760949765,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #socialmediaoptimization
🏙️ Gema Marketing
🪙 R$ 3.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/9kPUFbJ2t7

#empregos #jobs #vagas #tecnologia"
176,1327239167894581249,1531318546403237889,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #nativemobile e #amo
🏙️ Grupo GBI
🪙 R$ 12.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/qIHEL19Byz

#empregos #jobs #vagas #tecnologia"
177,1327239167894581249,1531318535544180736,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Técnico em #windows
🏙️ Webnet
🪙 R$ 2.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/9aNGy97oSS

#empregos #jobs #vagas #tecnologia"
178,1084600726624583686,1531317569067565060,2022-05-30,Acabou de publicar uma foto em Mercado Municipal de São Paulo https://t.co/9q52RntzSR
179,2494112839,1531314737467752449,2022-05-30,"Manta Queen Chita B. Aerta 
Faça seu pedido!
#entregaadomicilio 
#lindas 
#quartosdecorados 
#quartocasal em São Paulo, Brazil https://t.co/T9h9D2Cy49"
180,3387282047,1531310350603370497,2022-05-30,Acabou de publicar uma foto em Neo Química Arena https://t.co/960EZ7x0uU
181,1433531400,1531309764453490689,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gXJHqcJWhG"
182,1060593272308092928,1531309616759328768,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/9RucKYxg9y"
183,133521856,1531308741764820992,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/S1SAZM9jbO"
184,133521856,1531308196639518722,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/aCr07EKEiG"
185,133521856,1531307675262263298,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/zxjROmE54c"
186,541753640,1531306384687411200,2022-05-30,"Quadro perfeito! em São Paulo, Brazil https://t.co/2TXAv5W7XJ"
187,1357961740621905920,1531304639110557697,2022-05-30,eu braba no show da braba ontem https://t.co/QXhQqDyFC5
188,1327239167894581249,1531304401477853187,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #figma e #powerpoint
🏙️ Gema Marketing
🪙 R$ 2.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/ZNSBj6MWiC

#empregos #jobs #vagas #tecnologia"
189,1327239167894581249,1531304357311827968,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #node e #backend
🏙️ Jobbol
🪙 R$ 5.660
📍 São Paulo, SP

Candidate-se agora! https://t.co/teibxEEkTz

#empregos #jobs #vagas #tecnologia"
190,966440447131430912,1531303935717302275,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L7aPfM8ehe"
191,169175464,1531303623216402434,2022-05-30,"Tenho planos....😎 em São Paulo, Brazil https://t.co/72QyDbdi5O"
192,51609735,1531303349219299328,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nMLvJSrRCo"
193,286265921,1531302481350864898,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mIrzxkzfYq"
194,69775308,1531300645973655554,2022-05-30,"Sabem daquele amor eterno, pois bem esse está até tatuado... Foooxxxxcity @foxcityhandballclub_ em São Paulo, Brazil https://t.co/EgWe2G3ZDP"
195,2383165439,1531298817676558336,2022-05-30,"Hotem foi o dia, mais hoje e um novo dia.obrigada Deus. em São Paulo, Brazil https://t.co/3ap5KTpYxq"
196,2716711203,1531297951863013376,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i5L5LqAKDU"
197,1260458882335465472,1531297868916613120,2022-05-30,Acabou de publicar uma foto em Brasil https://t.co/X82YyzN7k4
198,3047685931,1531296710697304067,2022-05-30,"Vamos mandar para uma pessoa incrível que quer muito fazer um cabelo castanho iluminado;😘 em São Paulo, Brazil https://t.co/iZWYOlqU8L"
199,1480291543604944899,1531294915283636230,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rW9Fq1mKFL"
200,1480291543604944899,1531294148602613761,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vf0q17jLE9"
201,1059736961307545602,1531294020504264704,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/cOqlq78sC4"
202,1327239167894581249,1531293592706174976,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #facebookads e #googleads
🏙️ FOR[IN]
🪙 R$ 6.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/bPQeOa5rqZ

#empregos #jobs #vagas #tecnologia"
203,1327239167894581249,1531293582820225026,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #facebookads e #googleads
🏙️ FOR[IN]
🪙 R$ 7.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/ViLPhHNGCG

#empregos #jobs #vagas #tecnologia"
204,1327239167894581249,1531293535088979968,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #digitalmarketing e #socialmediaoptimization
🏙️ FamilyBrands
🪙 R$ 6.970
📍 São Paulo, SP

Candidate-se agora! https://t.co/XZFN4vwjrJ

#empregos #jobs #vagas #tecnologia"
205,1327239167894581249,1531293526666846208,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #socialmediaoptimization
🏙️ FamilyBrands
🪙 R$ 12.590
📍 São Paulo, SP

Candidate-se agora! https://t.co/SW0FD6xmrd

#empregos #jobs #vagas #tecnologia"
206,1327239167894581249,1531293493091454976,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #nativemobile e #html
🏙️ Brasil Paralelo
🪙 R$ 9.680
📍 São Paulo, SP

Candidate-se agora! https://t.co/GUl8ilAPTw

#empregos #jobs #vagas #tecnologia"
207,133521856,1531293114433937413,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/HNsHwg66qn"
208,208555685,1531291802363473923,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/V5c0rsNFt0"
209,286265921,1531290495086993409,2022-05-30,"Enfim, a hipocrisia em São Paulo, Brazil https://t.co/CQVYGmg33U"
210,2348685380,1531288816576757761,2022-05-30,"Porque sorrir é nosso maior negócio !!
Bom dia 🌻 em São Paulo, Brazil https://t.co/9GnQYRLMWH"
211,1060593272308092928,1531288709378752513,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/gU2KDtK5m2"
212,1480291543604944899,1531288594945560576,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wI86bjEe5q"
213,1060593272308092928,1531288284005076997,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/qMixvle4g2"
214,1060593272308092928,1531285170313207809,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/ZdV8jjvb0D"
215,480820699,1531284772101685248,2022-05-30,"Um dia maravilhoso 😍
dia dos titios conhecerem Aylita,  dona das bochechas de milhões 💕😍 em São Paulo, Brazil https://t.co/F9NxIDXE41"
216,56807544,1531284542362996737,2022-05-30,"Excelente semana pra você e que seja uma nova oportunidade da vida para fazer diferente tudo o que quiser mudar. Agradeça por esta chance! 
#carpediem
#segundou 
#djakeen em São Paulo, Brazil https://t.co/KjFIYRASWu"
217,1060593272308092928,1531284521840156673,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/lETifFTKcl"
218,105908157,1531284229388124160,2022-05-30,“Que faz da vida o verdadeiro palco” https://t.co/pmhsHznI4a
219,55310560,1531284039117725696,2022-05-30,"A Foto mais linda que você verá hoje! 
@luckyfilgueiras - meu baby-sauro!🐶🫣
•
•
•
•
📸 @machaddofabio em São Paulo, Brazil https://t.co/TuJ05CFcDN"
220,1337820578934304769,1531283617862848523,2022-05-30,"Alguém aí gosta de foto na janela ?

Moça da foto: @thejulianacavalcanti

Fotógrafo: eu🥰

#corbolan360 #mulherdeverdade em São Paulo, Brazil https://t.co/Y2BH2npASg"
221,163701741,1531282228629602305,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZBCb0Dz3K3"
222,68189371,1531281529598509059,2022-05-30,"Como a gente segue depois desse show? 
O Louis me surpreendeu de uma maneira absurda! Ele nos 1000 vezes mais do que estávamos esperando!
#ltwtbrasil #ltwtsaopaulo #ltwt2022 #ltwt #larrystylinson #Larry #larryisreal https://t.co/6M0v3eWUAg"
223,30513581,1531281446849093632,2022-05-30,"Espera aí que vou na cozinha preparar umas fritas, já que hoje é o dia mundial da batata 🥔 frita!!!! Amo batata. em São Paulo, Brazil https://t.co/yQ4AeiOpMX"
224,1327239167894581249,1531278529974808576,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #facebookads e #googleads
🏙️ Grupo Rái
🪙 R$ 2.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/EDmVfBGG1m

#empregos #jobs #vagas #tecnologia"
225,1327239167894581249,1531278500732080128,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #crm e #excel
🏙️ PluggTo
🪙 R$ 1.380
📍 São Paulo, SP

Candidate-se agora! https://t.co/hpP9cJLZ5Y

#empregos #jobs #vagas #tecnologia"
226,1327239167894581249,1531278483925504000,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #scrum
🏙️ MadeinWeb Internet Solutions
🪙 R$ 8.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/qqDaCt9jVA

#empregos #jobs #vagas #tecnologia"
227,286265921,1531277986883719168,2022-05-30,"Bom dia e segue essa super dica em São Paulo, Brazil https://t.co/sTqTqSjGgc"
228,109049442,1531277796546338816,2022-05-30,"Acabei de publicar uma foto em São Paulo, Brazil https://t.co/PRY1DWH0zM"
229,2383165439,1531276291483258882,2022-05-30,"Boa semana. em São Paulo, Brazil https://t.co/YpZTLMhFOQ"
230,936085903914782720,1531276210742906880,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/78m5Yywvcl"
231,2383165439,1531275266944913411,2022-05-30,"Bom dia . em São Paulo, Brazil https://t.co/H9tURvXnmf"
232,2888220227,1531274395624284160,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RHRgdc5HQU"
233,69801904,1531272968600334336,2022-05-30,"Bom dia!
Segunda-feira preguiçosa em São Paulo, com garoa a todo momento em São Paulo, Brazil https://t.co/PT1fI9DADa"
234,141333818,1531272944952848384,2022-05-30,"Que possamos começar a semana com boas notícias, nova energia e um coração grato🙏🏻 @ São Paulo, Brazil https://t.co/zV9HrvChXo"
235,1661648348,1531270568724635649,2022-05-30,"Bom dia, to de folga hoje https://t.co/N0HExjRZE0"
236,1508490034919391235,1531269433146105858,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mSvyvsJyRG"
237,71130999,1531269398396289024,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2ebE6eUYoE"
238,1194358482,1531268773038235650,2022-05-30,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/JlouQ3xqeN
239,89255134,1531268631476183042,2022-05-30,"Gravação TV TRIANA com o apresentador SERGIO MORENO 

Gratidão 🙏 em São Paulo, Brazil https://t.co/6LcBFVSHWX"
240,74325248,1531267862970654725,2022-05-30,Acabou de publicar uma foto em Schettini Luthieria https://t.co/LYraZIzhkH
241,3037323735,1531266721025339393,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lSYkAW7ZbH"
242,278128809,1531266379332169729,2022-05-30,"#segundou então?! 😗
Boa semana pra todos! 🥰

#bomdia #segundafeira #modamasculina #ccbb #arte #artecontemporanea @ CCBB São Paulo https://t.co/6xKvS8IE8Z"
243,1209443854207860744,1531265421663522818,2022-05-30,"#frases #frasesinspiradoras #frasesereflexões #reflexão #pensamentos #instagram #psicologia #psi #psique #jimmypessoa #saopaulo #brasil em São Paulo, Brazil https://t.co/NavmfTy3FX"
244,60743669,1531265211050647552,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YphcZt1p7R"
245,155756374,1531264717854937089,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ObzURXDciZ"
246,1246522340135129089,1531264204795166721,2022-05-30,"(Repost via Instagram @virginia)

1 ano da nossa princesa 💖

#fcguerobasdozf #marialice #1ano #CentralZeFelipe  #tutti #mali em São Paulo, Brazil https://t.co/gOAX9FIkJq"
247,937164073178976256,1531264177377005569,2022-05-30,"Brasil Gigante hino nacional Brasileiro em São Paulo, Brazil https://t.co/VJVpdLBegy"
248,1246522340135129089,1531263743899975680,2022-05-30,"(Repost via Instagram @zefelipecantor)

Curitiba hj e noix ❤️‍🔥🙏🏼⚡️

#fcguerobasdozf #ZeFelipe #CentralZeFelipe #curitiba #repost #amor #carinho #fas #show em São Paulo, Brazil https://t.co/8CRFqmDAHj"
249,233383596,1531263295683960834,2022-05-30,"Que noite especial, tocar no mesmo evento dessa banda que admiramos demais @steelpulseofficial foi um privilégio enorme!🙏🏼

#jahbless #davidhinds #plantaeraiz #steelpulse #reggae #music #brasil #tour2022 https://t.co/TuoBuPLyye"
250,1177639965913690113,1531261040901627905,2022-05-30,"Abraçando pessoalmente os Secretários aniversariantes em Bauru, Vinícius Lummertz e Chiquinho Matturro! 👏🏼👏🏼👏🏼 em Secretaria da Justiça e Cidadania https://t.co/AiAHC8m11V"
251,117454065,1531260464579104773,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/V8xB7v2uyb"
252,1360012154011803649,1531260120197472257,2022-05-30,"Com ele já era o mundo será pequeno . em São Paulo, Brazil https://t.co/DO51rbQSX4"
253,1327239167894581249,1531259819516039168,2022-05-30,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #selenium e #capybara
🏙️ Laqus
🪙 R$ 9.270
📍 São Paulo, SP

Candidate-se agora! https://t.co/5WnXahlfUB

#empregos #jobs #vagas #tecnologia"
254,51420427,1531258458523197444,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rSgmL5l4pk"
255,22288598,1531257684850364416,2022-05-30,"rascunhos de Miguel Ângelo; em São Paulo, Brazil https://t.co/32bwSTn7Sd"
256,22288598,1531256842999017473,2022-05-30,sentido é superestimado; em Japão - Liberdade https://t.co/6h0egInJSI
257,89255134,1531255895182782466,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8HIKqrCQ9o"
258,1060593272308092928,1531255280893366273,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/pU3xlRh0bp"
259,1060593272308092928,1531254256619163648,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/3bOzWiQC54"
260,1010227483499745281,1531252002721656832,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RI8alx5EVG"
261,1060593272308092928,1531251630569664513,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/j7QWMC7vUS"
262,1058302595503214592,1531249428404871169,2022-05-30,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/mLJkXjkEIo
263,1500668838513295369,1531248681839603713,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/S5v3hKOQ8J"
264,1500668838513295369,1531248521130627072,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/C3mLrfCfpC"
265,1500668838513295369,1531248375995191296,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/jbtW8fdlyg"
266,51938571,1531248369678573568,2022-05-30,"Continue a nadar. em São Paulo, Brazil https://t.co/PrTvSHsj7u"
267,1500668838513295369,1531248105156661248,2022-05-30,"Just posted a photo @ São Paulo, Brazil https://t.co/vlmeP8WlOq"
268,1060593272308092928,1531246220773031938,2022-05-30,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/kTrgB7d04s"
269,826208760683167747,1531245823790440450,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FrKOCqgkAP"
270,1315457122767953925,1531245544412168198,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hSRhlQD0sc"
271,2716711203,1531244005261967360,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kvvuq4OQGz"
272,2716711203,1531243740160880641,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4X0TeRcI5o"
273,92772584,1531243630215806977,2022-05-30,"Pressurizadora e Circuladora Inova GP-140 de Baixo Ruído.
Vantagens:
•Funcionamento automático.
•Pressurizam toda a rede hidráulica instalando-se na saída da caixa d'água.
•Podem ser instalados acima do nível da caixa d'água.
Informações pelo nosso WhatsApp:
📞(11) 93276-3926 https://t.co/FazwHhdN5n"
274,434585854,1531242163518033928,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ODLLYtlgiv"
275,353238016,1531236093818970113,2022-05-30,Acabou de publicar uma foto em The world https://t.co/74bXu1WSk9
276,21271808,1531235939707719684,2022-05-30,"Uma fase se encerra aqui na Emdia Banco #Santander…. Novos caminhos em breve! Valeu.. #EmDia sucesso a todos. em São Paulo, Brazil https://t.co/W9xnS1xPMI"
277,52832616,1531234784264867842,2022-05-30,"Tudo que tem fôlego louve ao SENHOR! 🎙️🎸💙🙏🙌

#bandapatmus #gospel #ibab #boladeneve #renasceremcristo #sosdavida #clipegospel #gospelmtv #oficinag3 #bandaresgate #deezer #rock #gospelrock #musicagospel https://t.co/L8xUG07yQa"
278,1122620820344508417,1531234498746138680,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4buLMJFz46"
279,1208585404422733824,1531233556239994882,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4LwIrHX4g2"
280,120556049,1531231278422540289,2022-05-30,"#finlizada #paisagem #fazenda @pintorescomabocaeospes @artbymouthandfootpainters @giviolatti @drrenanandreoscordeiro em São Paulo, Brazil https://t.co/yOOUGWEScx"
281,134920100,1531228772405587968,2022-05-30,"Crowd view of the @baobafestival stage! 😵‍💫🙌

I’m up there someone where. ☺️

📸: @gmzkphoto  🙏🏼
🇧🇷: @infinitebooking @ São Paulo, Brazil https://t.co/n44cCJlshF"
282,635070093,1531226879755051008,2022-05-30,"Want to work at BMC Software? We're hiring in #SãoPaulo, SP! Click the link in our bio for details on this job and more: Senior Technical Support Analyst - LATAM #ProjectMgmt"
283,100560298,1531219859123712000,2022-05-30,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Sg7vwCiNaw"
284,704328194934054912,1531216509556731907,2022-05-30,"Vamos fazer aquela breakfast, vem logo to esperando hein!?!? Olha a hora guy!?!? Beijos no coração 🥰 em São Paulo, Brazil https://t.co/nO5v13T0UH"
