,author_id,tweet_id,created_at,text
172,3396847635,1530605639533309953,2022-05-28,"Formatura do cunha 😍😍 em São Paulo, Brazil https://t.co/1sxlHryMJ5"
173,51420427,1530604893714751488,2022-05-28,"Emanoel Mercedes | Croqui

Croqui para my dear @valeskanahas
❤️
#emanoelmercedes #sobmedida #fashionstyle #fashionillustration #fashion #style #drawing #love #life #luxo #leatherlove #instagood #instagramers https://t.co/fGJ1EB7vce"
174,191894889,1530603967788503040,2022-05-28,"3º dia de JrNba aqui em São Paulo @nbabrasil @thinksportsbr @jrnbabrasil em São Paulo, Brazil https://t.co/PCbPauzSlx"
175,3404698167,1530602421034045440,2022-05-28,Jesus!!!!! https://t.co/3I9H9exLB3
176,1315128212796604417,1530601897224200192,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f0OoC8bjmI"
177,2800213317,1530601775706914817,2022-05-28,"Por motivos de segurança, mantenha distância... em São Paulo, Brazil https://t.co/2z4MEQ1I2i"
178,2343950340,1530601609696264197,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BYh6O7yXNH"
179,1500668838513295369,1530600854465675264,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/eQ5cMXXDlv"
180,32566212,1530600727932030978,2022-05-28,"Os amores da minha vida!!! em São Paulo, Brazil https://t.co/rdFXjZEjCV"
181,1177639965913690113,1530600684948553729,2022-05-28,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/cerhxlUqrO
182,241303038,1530600381142671360,2022-05-28,Hoje às 22hs na @viradacultural tem @chemicalfunk !!!! Será no Anhangabaú !!!! #djmf em Vale do Anhangabaú https://t.co/YwbtZNpEaQ
183,1697271211,1530598695523213314,2022-05-28,Sabadou 🥰 https://t.co/RapmnSRyVb
184,1062515403036000256,1530598360599904256,2022-05-28,"Você nasce sem pedir e morre sem querer. Então aproveite o intervalo!!!

E você como tem aproveitado esse tempo? em São Paulo, Brazil https://t.co/2hHs1QNtsK"
185,69676999,1530597206071328768,2022-05-28,I'm at Epic Games in São Paulo https://t.co/owVjxAdc1S
186,1177639965913690113,1530596938428579840,2022-05-28,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/LIL53jZSei
187,116513309,1530596274000601088,2022-05-28,Yumi Yumi!! em Japão - Liberdade https://t.co/5kMa2akDdU
188,2716711203,1530595157502054405,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IVO5f1IZa7"
189,219177143,1530594938274168837,2022-05-28,"Batman e as sereias de Gotham 
Esboço inicial ⏳📷✍

#Desenho #desenhista #desenhando #desenhar #Esboço #Artes #art #inktober #Batman #sereiasdegotham #sábado #dccomics #Dc #canetapreta em São Paulo, Brazil https://t.co/62MWyYjQJr"
190,1253795719942733826,1530593247592054786,2022-05-28,"Tem dias que não acredito o quanto sou Feliz 💙🙏❤️ #GratidaoSenhor  #ursinhothéo🐻💙 em São Paulo, Brazil https://t.co/n3uFxBp4qd"
191,30513581,1530592707646787585,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tiaEVwUMRs"
192,246873272,1530592595533041665,2022-05-28,"Come back Home!!! ❤️ em São Paulo, Brazil https://t.co/lI0d9TKi6L"
193,129913247,1530591980690059265,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L8Pn8WBumQ"
194,51865310,1530591900884946945,2022-05-28,"Um time de milhões ♥️😍😻💗 em São Paulo, Brazil https://t.co/ONZ6WAFP7q"
195,57164481,1530591732785504268,2022-05-28,"Assistindo #StrangerThings4, a bateria acabou e quando liguei o note... 👀👀👀😱😱😱 A morte da Krissy!! Que cena para acontecer isso, né!! 👀😱👀 #netflix em Netflix https://t.co/U2b5Fq7vXb"
196,201092198,1530589409053114369,2022-05-28,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/vaJr4pN0s3
197,199357852,1530587937422942210,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/YWQez9NLZf"
198,32566212,1530586455889821696,2022-05-28,"Meu amor,  minha vida. em São Paulo, Brazil https://t.co/2ebBCHp2xi"
199,61178974,1530586280467234816,2022-05-28,"Encontrando o amigos Odair (Boquinha) e Carlinhos Fumaça, no jogo da Velha Guarda dos @gavioesoficial 

#Positividade em Rua Marambaia https://t.co/MeInrmaSrK"
200,164142088,1530585660846899200,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MbNl6fAqfK"
201,269594317,1530585544379535360,2022-05-28,"Vem que vem 😊🥰 #geracaoalpha #tigre #sagitario em São Paulo, Brazil https://t.co/2Tt45piTPk"
202,710491630386679808,1530583832428167168,2022-05-28,"これも
😷のとき
いいそうです。 @ São Paulo, Brazil https://t.co/qrqu8Q3ia6"
203,710491630386679808,1530583547400048640,2022-05-28,"😷のときは
これがいいそうです。

Cachaça com Mel 🍯 @ São Paulo, Brazil https://t.co/vfrp7zBAO5"
204,710491630386679808,1530583183422545923,2022-05-28,"よく見ると
発根しているのが
わかります。 @ São Paulo, Brazil https://t.co/OAArZytkDu"
205,1170883964724269057,1530583140330250241,2022-05-28,Odete Roitman e alguns de seus fãs https://t.co/uwOTBehbUZ
206,58264264,1530582892170059779,2022-05-28,"Quem adora festa junina? 😍 em São Paulo, Brazil https://t.co/paLWLmWboj"
207,710491630386679808,1530582889015934977,2022-05-28,"最高の植物! @ São Paulo, Brazil https://t.co/L6Pi3bUizp"
208,710491630386679808,1530581990151536640,2022-05-28,"ついた。 @ São Paulo, Brazil https://t.co/emFPv9aDHg"
209,710491630386679808,1530581722751983619,2022-05-28,"大きくなってきた。 @ São Paulo, Brazil https://t.co/c2L1KY2lLk"
210,710491630386679808,1530581503272435712,2022-05-28,"芽が出ますように。 @ São Paulo, Brazil https://t.co/cmZoSQDW9u"
211,710491630386679808,1530581284719931393,2022-05-28,"徒長気味… @ São Paulo, Brazil https://t.co/HAZoWlYd4D"
212,710491630386679808,1530580984437084160,2022-05-28,"Flor de Maio @ São Paulo, Brazil https://t.co/By5V4yBuwS"
213,562107096,1530580935200190464,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MVxiVafryB"
214,710491630386679808,1530580307883196417,2022-05-28,"アフリカンバイオレットなのです。 @ São Paulo, Brazil https://t.co/K3URGzq1P0"
215,316072613,1530580034628358144,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HoSPJnablE"
216,15165399,1530579422981545985,2022-05-28,"couting down to @sotrackboa and a overdose of @vintageculture 😎🎶

#sotrackboa #vintageculture #sãopaulo em Bela Vista São Paulo Brazil https://t.co/BS625TXdOW"
217,710491630386679808,1530579064704188417,2022-05-28,"四つ葉 @ São Paulo, Brazil https://t.co/6wYCz8Elp3"
218,710491630386679808,1530577780685021186,2022-05-28,"ハイビスカスの一種

なんです。 @ São Paulo, Brazil https://t.co/KqpTVFrAgu"
219,710491630386679808,1530577409430495236,2022-05-28,"アボガド

芽が出ますように! @ São Paulo, Brazil https://t.co/TQhCSo5fmB"
220,754496911885893632,1530577171525382144,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FyvcXCaXAQ"
221,710491630386679808,1530576849138491395,2022-05-28,"銀葉千年木 @ São Paulo, Brazil https://t.co/KfdQgz84DI"
222,61647895,1530576792972673025,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eW4euxxjBF"
223,69775308,1530576701851320320,2022-05-28,"Lista da Helena para hoje a tarde... em São Paulo, Brazil https://t.co/TCRGgtpaRT"
224,182498326,1530576660952662017,2022-05-28,"I'm at Doceria Alteza in São Paulo, SP https://t.co/dq5Faa1b1s https://t.co/cxlT8RD4pc"
225,100640766,1530576643047182338,2022-05-28,Isso fala muito sobre nosso presente😔 https://t.co/qudC5sDShv
226,710491630386679808,1530576239999832065,2022-05-28,"サクラサク @ São Paulo, Brazil https://t.co/MSRg0OlLfm"
227,710491630386679808,1530575624691228672,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/WqxdgDUdJi"
228,710491630386679808,1530575259463831555,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/iDBkXKwMCt"
229,710491630386679808,1530574913773490177,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/lFjMC7CRK1"
230,710491630386679808,1530574694503555074,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/IRNlLqAzec"
231,51532034,1530574318899449856,2022-05-28,"TVMaldita Presents: Somente para quem assistia o show da Xuxa nos anos 80! 🤫
@diogomafraplay 
.
Criação @coelhoogabriel 
.
#anos80 #heman #hannibal #tangani #diogomafra #aquilespriester @ São Paulo, Brazil https://t.co/MrzlAIaUBu"
232,59565724,1530573460749094913,2022-05-28,"Pizza meeting 🍕🍻turma boa!!!!
#pizza #meeting #sorrymama #saopaulo #morumbi em São Paulo, Brazil https://t.co/QuwqJyO76K"
233,286265921,1530570923430002688,2022-05-28,"Too old to Rock And Roll Too young to die em São Paulo, Brazil https://t.co/vczwjefEdf"
234,201092198,1530569990319087616,2022-05-28,"Não desista da pessoa que você está se tornando. Evoluir dói, dá trabalho, leva tempo, mas vale a pena. em Santo André - São Paulo - Brasil https://t.co/IkkFxuPCob"
235,62305231,1530569017601187840,2022-05-28,"My partner in crime 💕 #cosmoewanda em São Paulo, Brazil https://t.co/zJXUgRFpM8"
236,143919568,1530568239318814721,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/veYApQENCF"
237,3090615196,1530567868110106625,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/33m3lfWjMC"
238,201092198,1530566712743034880,2022-05-28,"Namastê é um cumprimento e saudação típico do sul da Ásia, que significa “eu saúdo a você”, na tradução para o português. Este termo utiliza-se principalmente na Índia e no Nepal por hindus, sikhs, jainistas e budistas. https://t.co/DVj6okaRIr"
239,58667964,1530565533116121088,2022-05-28,"Atualizando o feed… 👊🏻🤘🏻
E aí como foi a semana de vocês? 

#content #contentcreator #streamerbr #game #games #gamer #gamers #gamerslife #influencer em São Paulo, Brazil https://t.co/LpaofiL41i"
240,141333818,1530563431446855681,2022-05-28,"Be the light that you wanna see! 🫶 #love @ São Paulo, Brazil https://t.co/x2erOARRA0"
241,286265921,1530562996346421248,2022-05-28,"Oficina com o @librasnaquebrada abordando o tema capacitismo em São Paulo, Brazil https://t.co/Yedk1ZSHgM"
242,78099686,1530562879560093697,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YTqdpXR5UT"
243,78099686,1530562714413719552,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Y0zPbJ2vPo"
244,78099686,1530562636630347777,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Cs6rQl1tFM"
245,1327239167894581249,1530559462313865217,2022-05-28,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #itil e #devops
🏙️ Stefanini
🪙 R$ 8.690
📍 São Paulo, SP

Candidate-se agora! https://t.co/rEbK3iw0jT

#empregos #jobs #vagas #tecnologia"
246,286265921,1530558917142626305,2022-05-28,"O sábado começou com essa palestra online com a galera do @librasnaquebrada pra conversar sobre o capacitismo da sociedade brasileira em São Paulo, Brazil https://t.co/7p3pPOTlxk"
247,900015059337961472,1530557979598422016,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ftBxBepnEu"
248,55552824,1530554920029540357,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WzODcmU7uX"
249,596894572,1530554075871432705,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3RVZOERM6N"
250,281712241,1530552463920492544,2022-05-28,"Bom dia !!!
🎾🎾🎾 em Parque De Eventos Extrema Mg https://t.co/VqF1HvHnLN"
251,1058302595503214592,1530552456865886208,2022-05-28,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/zp9qNy0MrO
252,1349862571940188162,1530551528393678849,2022-05-28,"I,m that bad type, make your mama sad type, make your girlfriend mad type, might seduce your dad type... em São Paulo, Brazil https://t.co/937LJ79cAE"
253,39012378,1530551008866213889,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5wOD19pIfK"
254,1416491998396170241,1530550785091706882,2022-05-28,"A saudade é como a gripe: de noite piora bastante. em São Paulo, Brazil https://t.co/1ZfF9VRUb6"
255,219177143,1530549429693980672,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Ogkv4zG1uX"
256,1108748830206554116,1530548199710244864,2022-05-28,"@DetranSP estou no @poupatemposp e o supervisor da área do de desbloqueio do DETRAN diz que meu bloqueio ainda consta! Nada mudou!!! 
Recebi um e-mail de vocês dizendo que já desbloquearam e nada! MENTIRA!!! @proconspoficial e aí? https://t.co/oLz68sdJGs"
257,65675554,1530546971307655168,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f0yEuiHeUz"
258,51755400,1530546969025863685,2022-05-28,"E quando bate aquela saudade?

#audiovisual #cinemabrasileiro #netflixbrasil #irmandade #ivan #leetaylor em Netflix https://t.co/1HRmRGrXIC"
259,129910370,1530546729581412354,2022-05-28,"🎊❤️🎂🎈🪅Hoje é o seu dia Finha, aproveite cada instante da sua vida, e desfrute de todos os momentos do seu dia especial ❤️😍

Parabéns e muitas felicidades! Te amo muito 💕❣️🤩💕🪅🎊🎂 em São Paulo, Brazil https://t.co/uy4wUZnqdQ"
260,63815057,1530542915201732608,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NakNvDw8Bm"
261,42315527,1530542005654265861,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/2yDixQ3XrT"
262,16999732,1530541609808437249,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SsK8bQvAK9"
263,1069767136707518464,1530540737590448128,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CgFIsjwgj4"
264,710491630386679808,1530538547857395712,2022-05-28,"サクラサク @ São Paulo, Brazil https://t.co/qx5FZxmUhX"
265,61829843,1530535535609098243,2022-05-28,"Ótimo sábado

#família
#pessoas
#Life
#sampa
#Deusétudo em São Paulo, Brazil https://t.co/EY6pARQWvG"
266,126456667,1530535037669621760,2022-05-28,"can i tell you a secret?
my wings are made of plastic
my wings are made up
and so am i em Lá Onde Nada Passa Despercebido https://t.co/GaCmHQ6Uxt"
267,89255134,1530532892480360448,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p8V31hNFu9"
268,1358539474637099011,1530529911437332480,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NaxVwSHkZB"
269,1327239167894581249,1530529023519993856,2022-05-28,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript
🏙️ NTT Ltd
🪙 R$ 9.160
📍 São Paulo, SP

Candidate-se agora! https://t.co/0YmvkTnpNX

#empregos #jobs #vagas #tecnologia"
270,233592511,1530527158589722625,2022-05-28,"Um passo de cada vez e a gente chega no destino. 
Bom sábado a todos! 
#corridaderua #cancerfree #runninglife #cancersurvivor #combateaocancer em Mooca - São Paulo https://t.co/KWtJBZ2KdV"
271,52832616,1530525931869294592,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5sXEVQqLDF"
272,964916587936534530,1530523608392540162,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z7wIIXrOWI"
273,277347783,1530522881083457541,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PPTLAHUoMl"
274,78099686,1530522665559085061,2022-05-28,"Bora por a cara no sol 🌞 em São Paulo, Brazil https://t.co/QxxsRrkIeH"
275,78099686,1530522582646153217,2022-05-28,"E assim começa bem o dia 🤞🙏💕 em São Paulo, Brazil https://t.co/uAYcl7cPqA"
276,497367354,1530516868900999170,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Gi72keYkhk"
277,64298765,1530516684452384769,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vNMFV7P8Sm"
278,64298765,1530516081957384199,2022-05-28,"#happybday to #seankinney, of #AliceInChains! 
28.05.66

#may28 #1966 #drummer #facelift #dirt #boggydepot #blackgiveswaytoblue #thedevilputdinosaurshere #rainierfog em São Paulo, Brazil https://t.co/gktcBcG758"
279,3415676427,1530515605572526081,2022-05-28,Acabou de publicar uma foto em 89ºc Coffee Station https://t.co/UNgbRWUpbe
280,155756374,1530515472562761730,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9AwHK6HKoD"
281,32566212,1530513676565811201,2022-05-28,"Essa delícia foi presente da querida @leninhaarize !
Foi um enorme prazer trabalhar e conviver com vc por esse período! Obrigada por toda a ajuda e companheirismo! em São Paulo, Brazil https://t.co/PkgoKzY1Bh"
282,1010227483499745281,1530513353059213312,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Eq0jhnlazH"
283,2165665577,1530508927854686208,2022-05-28,"#adidasrunners #adidasrunnerssp em São Paulo, Brazil https://t.co/3GvQO91YFw"
284,300972374,1530508142118699009,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Jn7ZbercAb"
285,2716711203,1530507069417312256,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/63JwBYca7U"
286,811690171724955650,1530502365916405760,2022-05-28,"#casacosobmedidasp#sobretudolãbatida#sobretudofemininosobretudofesta em São Paulo, Brazil https://t.co/UVlT4BfdB5"
287,343426272,1530498215296081920,2022-05-28,Acaba de publicar una foto en Sábado Feliz https://t.co/WOd89hKsRn
288,2736444460,1530492171907891200,2022-05-28,"Odontprev Planos Odontológicos agora também pode pagar no boleto.
Confira em São Paulo, Brazil https://t.co/VX44yBBo0R"
289,823944210,1530491374268710912,2022-05-28,"Seco ou Suave
Vc decide... em Lages - Santa Catarina - Brasil https://t.co/6yvLPtoAyU"
290,322551079,1530488851193638912,2022-05-28,"#Bomdiaaaaaaaaaaaaaaaaa 

Final de semana de estudos! #BoraPraCima 🚀🚀🚀

Going after my luck!

#DeusNoComando sempre !!

#SomosSimplesmenteQuemBuscamosSer em São Paulo, Brazil https://t.co/JqmmfwRamc"
291,33815985,1530442010867470336,2022-05-28,Nothing's gonna change my love for you ❤️♾️ em Onde Deus Cuida De Tudo https://t.co/nHfnir9I8q
292,3040469950,1530436242722148354,2022-05-28,"Fabricio @fternes sadly we didn’t had so much time but we made every minute count ❤️it was a lot of fun working with Fabricio 
#smile #brazil #beard #hairy #hairychest #hairylegs 
.
.
.
#brazil #saopaulo https://t.co/rhBqsPOMgE"
293,361788937,1530429642464808960,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i8BYtmLjce"
