,author_id,tweet_id,created_at,text
169,796060457266270209,1530210485743894530,2022-05-27,"#BBW para amantes de #curvasnaturais  

#chubby #gordinhasexy #gostosaplus #gordinhas #namoradinha #Guarulhos #saopaulo em São Paulo, Brazil https://t.co/ou8ToVTes0"
170,3217646565,1530209224424271872,2022-05-27,"Tattoo @fdstattooink em São Paulo, Brazil https://t.co/lz8VXSBiPJ"
171,43370903,1530207661597282305,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pclT3YnnfD"
172,58612085,1530207661261828097,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6WEUTgJifL"
173,228810153,1530207465584873472,2022-05-27,"Repara nesse delineado 🙀😻
.
.
.
.
#delineadodeojos #delineadografico  #delineadográfico #delineadosimples em São Paulo, Brazil https://t.co/JRBYKGpWZv"
174,331267601,1530207406453563395,2022-05-27,"Os parabéns hj vai pra ele, que Deus continue abençoando sua vida sempre e que vc consiga realizar todos os seus sonhos.👏🎂🎉🎁🎇 @_washingtonshaw @washington.shaw @heyshawzinha @editeews @edvania_rosilda @ju_lia.melo https://t.co/hMdy4QC5wj"
175,754496911885893632,1530207207844892673,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fZDb4PbCeY"
176,2716711203,1530206171763818501,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9xBQtCjBQX"
177,225619547,1530206137831895044,2022-05-27,"Viu gente é justo.... 😂

Bora rir que hoje é sexta feira!!!

Porque todo mundo precisa de um MIMO 

#memesbrasil 
#memescroche 
#mimosdabiacrochê em São Paulo, Brazil https://t.co/j6yOGuhsTN"
178,48161983,1530205928288657408,2022-05-27,Vamos ver se é bom mesmo… https://t.co/XhWZMbZALG
179,58338132,1530205555536670720,2022-05-27,"Shokukan Dojo, Sensei Paulo Yamaguti OSS @ São Paulo, Brazil https://t.co/ttjYDwGpuX"
180,58338132,1530205092347011073,2022-05-27,"Shokukan ! @ São Paulo, Brazil https://t.co/W9xesJxUGW"
181,201442875,1530202440137678848,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GYKkQWbfB3"
182,289063916,1530202270431846401,2022-05-27,"I'm at 9º Tabelião de Notas in São Paulo, SP https://t.co/jYpMLN6WZu"
183,58338132,1530202082271174657,2022-05-27,"Prof Mônica Mancini, PMI Brazil! @ São Paulo, Brazil https://t.co/fXyVVcyutQ"
184,2347607418,1530199186729320449,2022-05-27,"Neste fds acontece a Virada Cultural de SP. O Ponto Chic do Paissandu ficará aberto toda a madrugada e o domingo. 
Aproveite e venha provar o Famoso Bauru, sanduíche Patrimônio Cultural e Imaterial de São Paulo!
Largo do Paissandu, 27
#PontoChic100anos 
#ViradaCultural2022 https://t.co/f7xh9S9Dxk"
185,213680332,1530198976397553664,2022-05-27,"Chegaram camisetas de manga longa!!
.  
.  
1 por R$80,00
2 por R$70,00 cada 

Enviamos para todo o Brasil!!!!!! em São Paulo, Brazil https://t.co/F1XLW3TOSZ"
186,62387127,1530195452695482368,2022-05-27,"são paulo, i have a crush on you 💚 @sampasky (mirante aquário no edifício mirante  do vale, centro de sp). 📍 compra antecipada pela internet. #sp #saopaulo em São Paulo, Brazil https://t.co/vx5xWY3pTp"
187,1419172698958217218,1530195368473927681,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YDuZt9pD2F"
188,186533051,1530195162730725381,2022-05-27,"De ontem no #MetaSummit em São Paulo, Brazil https://t.co/kxotlRO8uV"
189,286265921,1530194829006852098,2022-05-27,"Depois do difícil período da pandemia, cuidar do corpo e do espírito se tornam cruciais. 
Nada como começar o dia com uma caminhada em São Paulo, Brazil https://t.co/o6qf7GHQpQ"
190,4715652562,1530194560638402562,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/za5vXMVjlr"
191,163701741,1530193974455156736,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YoI4qp2Q0a"
192,58338132,1530193657118216192,2022-05-27,"Shokukan Dojo @ São Paulo, Brazil https://t.co/mWkJ5VvrZD"
193,1254978737281683456,1530193393099612160,2022-05-27,"Vem Brinca con pae crl #Sextouu
🎵🎶senta senta no bugalu !!
 #PINTOAWARD #PINTOSAWARDS   #PENTELHUDO #BRODERAGEM #MLK SÓ SIGILAO HAHAHAH🤫😈 #SIGILO #MACHOXMACHO  #SPCENTRO #ativodotado
#novinhodopirocao
📍🆑️😈🤫🍆 22cm
SÓ MLKAO PASSIVO CHAMA!!
DM📩LIBERADA✔ https://t.co/6dvO4HLZbu"
194,61647895,1530193063284510721,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z9X9aPNrRz"
195,58338132,1530192686367621123,2022-05-27,"Sensei Marcos Yamaguti in Memorian, 2013 @ São Paulo, Brazil https://t.co/lXP9w9EqIP"
196,109240653,1530189092163559424,2022-05-27,"Ah pergunta que não quer calar será que o pedrinho já acordou ?
R: minha filha Pedrinho não dorme a dias… 

#sextou🔥 em São Paulo, Brazil https://t.co/akYLgFGutt"
197,285270540,1530188905647161345,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JXCPcDEOYi"
198,285270540,1530188630345584641,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KWnbBtTVbI"
199,285270540,1530188188123283456,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1rvb3xcgqh"
200,285270540,1530188065842548736,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jzUjurOiDk"
201,285270540,1530187629203009536,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dGAplxGsM3"
202,285270540,1530187450127204352,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iIsOkudzMD"
203,285270540,1530186620254801920,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vEGDk4zahV"
204,285270540,1530186432760774656,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iadexrTqc6"
205,285270540,1530186203076739074,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tMNMhPeQ2N"
206,285270540,1530186117273645059,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AmTJvDl1Ti"
207,285270540,1530186020049797123,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i4XklCU5vH"
208,1347077785,1530184012114927618,2022-05-27,@beltraomaria @AndreiaSadi @octavio_guedes Tem que ter a @NatuzaNery na despedida também! Não estou preparado pra esse momento 😰😰😰💔💔💔💔
209,64298765,1530181966926073859,2022-05-27,"#ator @antonio_calloni .
#novela #odonodomundo 
 
Fonte : revista amiga, 13 setembro 1991 

#revistaamiga #antoniocalloni #william #gilbertobraga #anos90 #90s #1991 em São Paulo, Brazil https://t.co/JrddlLRZaM"
210,1259529882,1530180905003786240,2022-05-27,"Rua Pires delgado n 37 Jardim grimald em São Paulo, Brazil https://t.co/TRxCEB4PAn"
211,985282225678770177,1530180733104312320,2022-05-27,"Dia de vacinação em São Paulo, Brazil https://t.co/pblYLNVVFC"
212,1259529882,1530180501826326532,2022-05-27,"Rua Pires delgado n 37 Jardim grimald em São Paulo, Brazil https://t.co/6i1R7zLm3o"
213,4845875333,1530179357943078912,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/o8s3JCConf"
214,1058302595503214592,1530177322359345152,2022-05-27,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/OAuPSrRnZV
215,317135879,1530177154343919618,2022-05-27,"Sexto... em São Paulo, Brazil https://t.co/UomFmvZUB8"
216,1436349880025468941,1530177045585612806,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/y4C2ikrYW4"
217,1337820578934304769,1530176141327212545,2022-05-27,"Voltando a programação normal 😍😍❤️ 
Moça da foto: @thejulianacavalcanti

Fotógrafo: eu🥰 

#corbolan360 
#mulherdeverdade em São Paulo, Brazil https://t.co/bXbg4a9VyX"
218,1277970752491282434,1530176099245768704,2022-05-27,"Throwback to the Beautiful Brazilian Countryside on 11.13.2012!

#travel
#Quicktrip
#changeofscenery 
#traveling @ São Paulo, Brazil https://t.co/lQflsnxxVi"
219,133521856,1530175014326124544,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/zRaWRmVi0L"
220,133521856,1530174643549655041,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/tJvVEfBao5"
221,1409597905477029896,1530174083400351745,2022-05-27,@mirandadomme's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
222,56293787,1530173297249361926,2022-05-27,"Deixe nos comentários o que você interpreta da imagem, interaja, coloque para fora seus pensamentos... em Mundo https://t.co/OK2QznCTI6"
223,16631711,1530173001832050689,2022-05-27,"Você não pode deixar de usar a criatividade. Quanto mais você usa, mais você tem.

Foto de um dia qualquer. em Rua Dom José De Barros - Republica https://t.co/yU43YR5eWq"
224,1253795719942733826,1530172996999999489,2022-05-27,"Tem dias que sair da cama é mais difícil que sair de um relacionamento 😂🤣😂🤣Bom dia que hoje tá delícia sol deu as caras! em São Paulo, Brazil https://t.co/h1i6HESM7r"
225,69486527,1530172635128135683,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jN4R1Esawj"
226,32566212,1530171903410946048,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bSEA2HeC9K"
227,14244243,1530171448597352448,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/kaXeFa97Iz"
228,133521856,1530171064277417989,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/muzElvTr0F"
229,1270722804,1530170723397824513,2022-05-27,"Sextou!! 

Que nossa luz nunca deixe de brilhar!

Amém!!🙏🏽 em São Paulo, Brazil https://t.co/sHbRxwKiwD"
230,133521856,1530168055581614080,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/tNunG1PvlB"
231,153677563,1530167617356320770,2022-05-27,"E vai saindo um monte de sake como acontece nas sextas.

Bora pedir!!

#sake #sakelover #japanesesake  #japan #japanfood #japantrip #comidajaponesa #vemkome #sushilovers #foodie #foodpics #foodlover em São Paulo, Brazil https://t.co/4fsoboqRlB"
232,30513581,1530166523544883202,2022-05-27,"Sextou, um cafezinho e uma empanada 🥟 pode??? em São Paulo, Brazil https://t.co/1VM67mhoTj"
233,105184305,1530165293150089216,2022-05-27,"O que você anda vendo por aí? em São Paulo, Brazil https://t.co/s1Sr4SpiOS"
234,32411283,1530165104104423425,2022-05-27,Swimmingpool em CCBB São Paulo https://t.co/TGTGXdufMF
235,1509891381761912840,1530161821033693184,2022-05-27,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/7trtpSHxre"
236,3443202195,1530160071543607296,2022-05-27,"Da nova janela lateral, do quarto de dormir. em Vila Marte https://t.co/j8ndcUWK71"
237,32566212,1530157716265652225,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DMIDyJ5MK2"
238,55463909,1530156802565890050,2022-05-27,"Duas coisas que eu amo em uma camisa só!

Obrigado @santosfc , obrigado @charliebrownjr 

⚽❤️🎸

#Santos #SantosFC #Camisa #CBJR #Chorão #CharlieBrown #Rock #Futebol #013 #Santos013 em São Paulo, Brazil https://t.co/2QwWxOMqps"
239,64298765,1530156406955032577,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y9CxXECkZt"
240,219177143,1530155840791093258,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MYtxr9eEhz"
241,168730168,1530154277724823553,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FAYZ0tBwqx"
242,1115602646390296576,1530153607932399616,2022-05-27,Meu Deus... até quando??? em Brasil da Desigualdade Social https://t.co/QR950p3pMb
243,437539438,1530149625226747907,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GSUoYXYEaX"
244,827133582607020032,1530146906969612290,2022-05-27,Acabou de publicar uma foto em Brazil https://t.co/G5hIgI4sF6
245,1246251641722068992,1530140928492568577,2022-05-27,"Bom dia Brasil ótima sexta feira abençoada Fé  ,Esperança  ,amor e perseverança ✊🏿👊🏿🙌🏿💎🙏🏿 em Brasil https://t.co/TsUzQxjfQM"
246,15430166,1530140583007858688,2022-05-27,"#blue 💙 em São Paulo, Brazil https://t.co/RuCw9erC1w"
247,635070093,1530139675913883648,2022-05-27,"Can you recommend anyone for this job in #SãoPaulo, SP? https://t.co/pnuNQxGTOy #ProjectMgmt"
248,418950048,1530134252356087808,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6LfNyWRdoG"
249,32566212,1530133897241034752,2022-05-27,"No dia em que um mais um ciclo se encerra, os deuses mandam uma Fênix para dizer que tudo ficará bem em São Paulo, Brazil https://t.co/OTyd5tlvcy"
250,1258121460335423489,1530131666647371776,2022-05-27,"Esse fusca é sensacional!!! em São Paulo, Brazil https://t.co/TI551kD85m"
251,78099686,1530129616157003785,2022-05-27,"“É esforçando-nos com todas as nossas forças todos os dias que podemos fazer com que nossas vidas brilhem brilhantemente. Vencer hoje promete vitória amanhã.” em São Paulo, Brazil https://t.co/Vl4vHVWq9X"
252,78099686,1530129524373000193,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VUUn3iiGO9"
253,78099686,1530125220320780288,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/jVK2PVI4LS
254,78099686,1530125098274852864,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/L8mVRsJrAG
255,78099686,1530125040405995520,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/RmlsykSTf6
256,78099686,1530124974459129857,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/7TUzg6Qz67
257,78099686,1530124908180566016,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/mfLfwEJcHW
258,78099686,1530124853059141634,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/mKdzNCl5rq
259,78099686,1530124770682867712,2022-05-27,#contramemoria em Theatro Municipal de São Paulo https://t.co/uxBhUpaFca
260,78099686,1530124642756722688,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/Daeir0JTP8
261,78099686,1530124552495415296,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/6rEH3kdnRR
262,78099686,1530124418864889857,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/iWESb2mYVu
263,78099686,1530124216434970624,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/1XTpS3h3NQ
264,78099686,1530123906979205121,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/tC731tt4aZ
265,300972374,1530120874573148160,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MpZjt9gW1y"
266,240800341,1530094547627397125,2022-05-27,"Ao cair da tarde, por ser o dia da preparação, isto é, a véspera do sábado,
Marcos 15:42 ARA
https://t.co/wAc4WFShRX

Bom dia! em São Paulo, Brazil https://t.co/yledqbdMdu"
267,780595531827392513,1530074794649001984,2022-05-27,"Adeus filtros do Instagram 🤡🙃 (a música do Thor é pq ela ama ele 🤗) em São Paulo, Brazil https://t.co/NqUdYF465y"
268,1327239167894581249,1530073115379675137,2022-05-27,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend
🏙️ Provider It
🪙 R$ 5.910
📍 São Paulo, SP

Candidate-se agora! https://t.co/zf8VnV3T2x

#empregos #jobs #vagas #tecnologia"
269,130601827,1530061201589391360,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8vGK7mYsRr"
270,36123600,1530060096033652737,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/WFDnw02rsE"
271,1352620302149292037,1530058528110456832,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wDw5pHIZzd"
272,139468422,1530050640868786177,2022-05-27,"Sem amigos eu nada seria.
Obrigado @asaptelecom e toda equipe. 
@abrintoficial em São Paulo, Brazil https://t.co/QT979EJUiK"
273,101838740,1530047557417807873,2022-05-27,"Dia de produção com @melaninacariocaoficial heim… aguardem a bomba… valeu pela confiança e consideração manos,vcs foram demais… #producer #black #afrobeat #reggaetown #legado em São Paulo, Brazil https://t.co/3FtHKR5n36"
274,1517912604638908416,1530043853205606419,2022-05-27,"Pega meu pé.
take my foot. em Brazil https://t.co/PXqULFraEP"
275,1321984593193558017,1530034327093919748,2022-05-27,"#reels #reelsinstagram #reelsvideo #reelsviral #reelsbrasil #reelsinsta em São Paulo, Brazil https://t.co/SC9ijOminy"
276,145723401,1530033814172483587,2022-05-27,❤️ https://t.co/yOlQPzFM6N
277,443267022,1530028193377296385,2022-05-27,Acabou de publicar uma foto em Rio Grande Do Sul https://t.co/ATjMwqyf7X
278,286265921,1530026187740700672,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ubFF0anMy1"
279,2716711203,1530024111874854912,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YyAuGmKHsa"
280,30893561,1530023441016963095,2022-05-27,"Olha onde o Corinthians foi se enfiar 😵😱🤦🏽‍♂️ em Arena Corinthians, São Paulo https://t.co/SnSZxQZTNX"
281,199357852,1530021629396328448,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/e7nyVA4kPP"
282,2832089416,1530020652735930382,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/sHRdFXUxg4"
283,863092625057959936,1530017188710588428,2022-05-27,"Registros de março de 2022 (final do verão).
.
.
.
.
.
#sãopaulo #brasil #gastronomia #tucanodebicoverde #chapagetti #panqueca #livros #vidaacadêmica #tbt #photodump em São Paulo, Brazil https://t.co/H6d9WmyKuS"
284,34264727,1530015928724819968,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EJmyXb9YNZ"
285,104889558,1530014943378022408,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/r6piRbvMhM"
286,54384329,1530013986711805953,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IEhI6TclDI"
287,295858622,1530012292607254533,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bAXpH3qLzf"
288,295858622,1530012166052511744,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YjoiJHPf4L"
289,295858622,1530012055410974728,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4IdLLbIGfS"
290,295858622,1530011828125941760,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iV04JOfSrI"
