,author_id,tweet_id,created_at,text
170,69439464,1527664906975137792,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vAdrNS81I7"
171,231216845,1527664292618592258,2022-05-20,"Passei no teste #PiracicabanoDeOrigem?🤔

#DeputadoEstadual #AlexDeMadureira #OrgulhoDeSerPiracicabano #SP #Brasil #Piracicaba #Piracity #PiracicabaCity #PiracicabaSP  #PiracicabanoRaiz #Caipiracicabano #DeputadoPiracicabano #DeputadoDePiracicaba #NascidoEmPiracicaba https://t.co/3yffErUElY"
172,43304084,1527663890347307008,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TYid4vW2Kb"
173,964916587936534530,1527663325437382661,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z6iP7bB2zr"
174,27845270,1527663168725688320,2022-05-20,"As garotas estão com frio #saopaulo #dog #dogsofinstagram #frio #love #amor❤ em São Paulo, Brazil https://t.co/Lz1XNQHrmz"
175,51420427,1527660919257550848,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2QV1hR6t2D"
176,1010227483499745281,1527660581947379712,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WKrq4T15Gb"
177,51420427,1527660022708244481,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AR0NgSZbc2"
178,85843480,1527657590095855625,2022-05-20,"Pássaros raivosos tb aquecem 🐤💛🐦💙🐧🤍 #angrybirds        #coldautumn#surrealforbrazil       #cutenessoverload#jolie#cute     #mignonne#mafillephenena em São Paulo, Brazil https://t.co/EyDDEuJfDr"
179,1430695629437771783,1527656259918389248,2022-05-20,Quem mais? em Marília/sp https://t.co/07644eJidT
180,128697310,1527656129861402634,2022-05-20,"Bom diaaaaa
Paz e Luz
ÀWÚRE em São Paulo, Brazil https://t.co/SSyPypi7bO"
181,1327239167894581249,1527654049364881408,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #digitalmarketing e #aws
🏙️ AMAZON SERVIÇOS DE VAREJO DO BRASIL LTDA
🪙 R$ 1.430
📍 São Paulo, SP

Candidate-se agora! https://t.co/wy7IemJPWo

#empregos #jobs #vagas #tecnologia"
182,30513581,1527652097897992206,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zpewwTBlDt"
183,15165399,1527650304027762688,2022-05-20,"eu queria tá na praia tomando minha terceira caipirinha, mas tô mesmo é às 10:59 da manhã congelando em SP e indo pra minha terceira reunião. 

Isso é vida, gente? 🥶😩 em São Paulo, Brazil https://t.co/j0BuM9cIL2"
184,200994456,1527649708692238336,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/r2L7t2CkjQ"
185,55939782,1527647517495545856,2022-05-20,"Meu ROUPÃO de cada dia! em São Paulo, Brazil https://t.co/H1kgB6ArNk"
186,285270540,1527645728759234560,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NqxhBBLgo4"
187,285270540,1527645641916260352,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YIDuFrZIKY"
188,285270540,1527645559494004736,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F3GXoK62Eb"
189,285270540,1527645487679037440,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hoiCohpyae"
190,285270540,1527645421396541442,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dKPmyKwNZt"
191,285270540,1527645345252904960,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Nr9qlkYE5j"
192,285270540,1527645293008801792,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/c3CCyX0qS9"
193,154718360,1527642349228130306,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jRp6mBL4Ir"
194,635065962,1527642010332459009,2022-05-20,"Don't be shy. Score a job like ""Desenvolvedor Java Senior"" at Cognizant by asking for referrals. It's a great way to get a meeting with HR. Check out the link in our bio to apply. #SãoPaulo, SP"
195,1358539474637099011,1527641549978279937,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Je6kZhRnsB"
196,140653058,1527641253445353478,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8C1ehRAro5"
197,290061925,1527639632443322368,2022-05-20,"#parabéns em São Paulo, Brazil https://t.co/VX8fcdNTFF"
198,145730617,1527638239724683272,2022-05-20,"Foto appena pubblicata @ São Paulo, Brazil https://t.co/tHm5hMAdkP"
199,3288782332,1527637648084443136,2022-05-20,"É sobre isso e tá tudo bem 😵‍💫🥴 em São Paulo, Brazil https://t.co/z7UQZt02w9"
200,964916587936534530,1527636425897918465,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/49Te3eHhb3"
201,964916587936534530,1527636209123700736,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UkeSTVkV3V"
202,826208760683167747,1527634428779868160,2022-05-20,Acabou de publicar uma foto em Mooca - São Paulo https://t.co/INq90xSbiX
203,3174510621,1527634219677016065,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bFctjutwKO"
204,14418146,1527633031460114432,2022-05-20,"mystreetview project 
_
About the project (photographs of my view of city, click by cellphone)

#mystreetview #cellphoneproject em Sé https://t.co/7gN0lPFdr2"
205,76471293,1527632663691116544,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CFopHupZ5X"
206,218625907,1527632061691006977,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RlLU0iCC3i"
207,64298765,1527631948344066048,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DmarJfJMlM"
208,17230271,1527630501187575808,2022-05-20,"Contando os minutos para o fim deste tormento... em São Paulo, Brazil https://t.co/TJL0VdP06l"
209,3939051,1527628129228947458,2022-05-20,Sextou! 🤘 em Vila das Belezas https://t.co/4a0Jkco1jz
210,1253795719942733826,1527627050680467466,2022-05-20,"Sextouuuu! Geladinho 🥶🥶Bom dia amores de Mariáh ❤️🙏 em São Paulo, Brazil https://t.co/pjMPgU5sHd"
211,834198366636605440,1527626851463618562,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Nu5urhVf1K"
212,853505977,1527623969972576256,2022-05-20,"A cada dia que passa fica mais bonita e inteligente. #AmorEterno #MinhaPrincesa em São Paulo, Brazil https://t.co/dbQntrwwyX"
213,848198577704886275,1527623289153134593,2022-05-20,"Carregador Portátil/Power Bank Geonav 

POR R$ 95,90!

Código: 230000600

🚛 Frete grátis retirando na loja
🔍 Consulte seu CEP para disponibilidade em São Paulo/zs/brasil https://t.co/ffWw32byZz"
214,2339411048,1527622975796793344,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oYuM2EgNRm"
215,69804401,1527622892472631299,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Vcalbft0In"
216,848198577704886275,1527619999879335941,2022-05-20,"Aquecedor Elétrico Quartzo Portátil Ventisol Branco 127V

POR R$ 107,91 à vista  

Código: jba884d191

🚛 Frete grátis para várias regiões
🔍 Consulte o seu CEP para saber a disponibilidade em São Paulo/zs/brasil https://t.co/XxlMzXiXLe"
217,63855201,1527619998683758593,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WyRK32ZZmN"
218,47993209,1527619276282134528,2022-05-20,"Essa família é muito unida e também muito animada!!! S2 em São Paulo, Brazil https://t.co/E0tppTsKjJ"
219,17230271,1527618524822355968,2022-05-20,"Bom dia com ""Metaesquem em São Paulo, Brazil https://t.co/NC6ZKzbnCj"
220,1197158166242484225,1527618020851519488,2022-05-20,No meu caminho tinha uma pedra. @ Morro Doce https://t.co/jaZLmyYNeY
221,51882226,1527617974890373120,2022-05-20,"#bomdia #buenosdias #goodmorning #sextou #sextafeira #sexta #sextalinda #sextafeirachegou #friday #frio #friozinho #sp #saopaulo #sampa em São Paulo, Brazil https://t.co/qxXr3Gze1R"
222,48600862,1527614795066884096,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PD93jKtVOX"
223,1531146907,1527613702358409216,2022-05-20,"EU, TU

NÓS, VÓS... em São Paulo, Brazil https://t.co/nHx9e0jCw4"
224,36094042,1527613624855973889,2022-05-20,"Descanse em paz. #Vangelis ☹️ em São Paulo, Brazil https://t.co/JQ86eipNYB"
225,15946117,1527612396428218369,2022-05-20,"Em uma rua do centro de SP:

""Vapor de Incenso
Assomam na Polis
Assomam cantos
Fúnebres, lamento!"" https://t.co/ufAFf3hius"
226,1508084391192453129,1527608289915293696,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F4NFO5ZSt8"
227,18340618,1527604356165402625,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0Raf6jBrO9"
228,1437009469070888962,1527601449282154496,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9U8351MfdM"
229,153677563,1527600827744915456,2022-05-20,"PARGO!!! Sashimi para amanhã no almoço. 

#sake #sakelover #japanesesake  #japan #japanfood #japantrip #comidajaponesa #vemkome #sushilovers #foodie #foodpics #foodlover em São Paulo, Brazil https://t.co/jVNEvq5VnS"
230,199357852,1527598866102730752,2022-05-20,"Just posted a photo @ São Paulo, Brazil https://t.co/dWJlDEufJa"
231,198696596,1527586790952951808,2022-05-20,"Bora pra luta. Sextou! em São Paulo, Brazil https://t.co/N5O9UpEFY4"
232,312699472,1527583292970741760,2022-05-20,"Eu amo a tua palavra em São Paulo, Brazil https://t.co/fuJZ8Dia7f"
233,300972374,1527582676835770368,2022-05-20,"Aleluia, glória à Deus por tudo!

#liberdade 
#evangelhogenuino 
#metanóia 
#conhecereisaverdadeeelavoslibertará 
#servodecristo 
#bibliasagrada 
#leiaabíblia 
#salvação 
#motivação em São Paulo, Brazil https://t.co/JMXWcMbe5Z"
234,78099686,1527580158240215040,2022-05-20,"#bdsp em São Paulo, Brazil https://t.co/pMpFT5d7UC"
235,1327239167894581249,1527575696322621441,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #python e #microservices
🏙️ Inklua Servicos Para Inclusao de Pcd Ltda
🪙 R$ 6.110
📍 São Paulo, SP

Candidate-se agora! https://t.co/rziZxI4I9k

#empregos #jobs #vagas #tecnologia"
236,1191288774455627776,1527572637987352578,2022-05-20,Se ame porque sempre vai ter alguém pra de julgar.. em Saudades https://t.co/AT8gLK8j6g
237,4257552237,1527548211019165696,2022-05-20,"TSW Nurburgring 🔞 em São Paulo, Brazil https://t.co/FYBNoRJnvy"
238,78507844,1527520897401294870,2022-05-20,"Galera poreciso de vcs Deus da as oportunidades mas dem o povo a gente num chega, oora lotar esses pagode...,.. em São Paulo, Brazil https://t.co/uknGZHgow5"
239,383979007,1527517081268326402,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/m4JqL6EsMN"
240,403725721,1527515921522298893,2022-05-20,"nao mas e dessa visão? 
Cunanny VS Tanesha 🏆
@brazilliankunty https://t.co/Pr0fliOpV5"
241,1520285952639488000,1527511352289501186,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DmHKk7Tnep"
242,117719574,1527506265206923265,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eY9uFzpsfC"
243,74330713,1527504731962318865,2022-05-20,"The Flash S08E14 #theflash #flash #flashcw #cw #cwflash #barryallen em São Paulo, Brazil https://t.co/LwG7sMemIv"
244,317562128,1527504548713177107,2022-05-20,"Presentei quem você ama! Kits maravilhosos 
#naturaonline #amor#namoradis#celebreoamor #natura#happyvalentinesday em São Paulo, Brazil https://t.co/FZh2HFlpdV"
245,3568814475,1527501030136500225,2022-05-20,"Satisfação Total @10neto Vai Corinthians em São Paulo, Brazil https://t.co/NvZzBED1UX"
246,443267022,1527499783342014470,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RQ16Vv88MN"
247,1180135589083058177,1527495919159099393,2022-05-20,"Acabei de publicar uma foto em São Paulo, Brazil https://t.co/jDxrCvSsWi"
248,52614431,1527486457274834946,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OwIZeQ76ui"
249,1517912604638908416,1527485509986988033,2022-05-20,"Eu juro que ainda não alcanço no meu pé para dar um beijinho 😘.
I swear I still can't reach on my feet to kiss 😘. em Brazil https://t.co/qBS6tnfnDB"
250,57392306,1527484715804008464,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cYEGHKdNcM"
251,8539842,1527475898768818187,2022-05-20,"Let me be your woman.
#tbt de hoje é com ela @dojacat musa no @lollapaloozabr 

#dojacat #woman #lollapalooza #papelpop #music #concert #photography #diva #pop #photoconcert #show em São Paulo, Brazil https://t.co/eQigTbJQb7"
252,811690171724955650,1527473038534623233,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7Mlea71tmO"
253,811690171724955650,1527472365378101249,2022-05-20,"#estolaartesanal#estolafesta#estolacasamento#estolanoiva#ponche em São Paulo, Brazil https://t.co/LcX8onEZFM"
254,2730158884,1527472289742303232,2022-05-20,Nasceu nosso príncipe baby Henry 🙏🏻💙👼🍭🍾✨a vó tá on #feliz #meunetinho em Onde a Felicidade Reina e a Fé Prevalece https://t.co/pGGCCnBXzk
255,1327239167894581249,1527469470179917824,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience
🏙️ G4 Educação
🪙 R$ 11.020
📍 São Paulo, SP

Candidate-se agora! https://t.co/rFtZ6EDQfG

#empregos #jobs #vagas #tecnologia"
256,1327239167894581249,1527469440241004544,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #frontend
🏙️ RHEstratégia
🪙 R$ 2.280
📍 São Paulo, SP

Candidate-se agora! https://t.co/2mNpeDruA7

#empregos #jobs #vagas #tecnologia"
257,1327239167894581249,1527469426496266240,2022-05-20,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend
🏙️ RHEstratégia
🪙 R$ 6.290
📍 São Paulo, SP

Candidate-se agora! https://t.co/RyNoxuiyA6

#empregos #jobs #vagas #tecnologia"
258,199075388,1527469200029122568,2022-05-20,"Um bom  Texto para os ""insetões"" 
Excelente reflexão . em São Paulo, Brazil https://t.co/9A0QOsQBWy"
259,286265921,1527469189522391040,2022-05-20,"AGASALHOS, COBERTORES E MANTIMENTOS
Solidariedade, união e apoio mútuo.,.. ontem visitando uma família, duas crianças não tinham meias para causar.
AGASALHOS, COBERTORES E MANTIMENTOS em São Paulo, Brazil https://t.co/m3AjMNwi8D"
260,1487695198104739847,1527465897031618568,2022-05-20,Tirar foto tomando um café é elegante https://t.co/hJFZxGI1p0
261,772121839262961664,1527465429496746001,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RyONzEkj41"
262,772121839262961664,1527464286779592719,2022-05-20,"Croqueta de costela, maionese de aioli parmesão fatias de Rabane marinado na manteiga de gengibre... Chef.Hrodrick Oliveira #chefhrodrickoliveira #chefapptite #personalchef em São Paulo, Brazil https://t.co/YvZiyWspr1"
263,54303598,1527464110983626752,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/biQFeqKRl4"
264,772121839262961664,1527462732441833473,2022-05-20,"Filé ao tornedor com redução de vinho tinto, pimenta biquinho salteada, e legumes confitados com azeite e alecrim!!! #filemignon #chefpreto #chefhrodrickoliveira #personalchefs em São Paulo, Brazil https://t.co/2tujFoOULq"
265,25992208,1527462694999281672,2022-05-20,"Mais umas fotos da exposição "" A Tensão"" de Leandro Erlich no @ccbbsp em CCBB São Paulo https://t.co/UfzOdkyR1q"
266,834198366636605440,1527462305642041367,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/x0dGuZlCKX"
267,1258121460335423489,1527461673824493568,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HSh1H4FIK1"
268,25992208,1527460981495869440,2022-05-20,"Exposição  ""A Tensão"" de Leandro Erlich no @ccbb incrível em CCBB São Paulo https://t.co/ZlpPNe6QBZ"
269,83256959,1527460720996233217,2022-05-20,TOPS👏🏾 @DaredevilCarlos @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @AntonellaR1982 @_V2Abell @almamia_0 @Tania67760329 👏🏾 https://t.co/r0M88NCvie
270,83256959,1527460666512232456,2022-05-20,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra 👏🏾 https://t.co/FDfWDahSop"
271,61647895,1527460592537292816,2022-05-20,"Bruaca

Ingredientes

2 xícaras de farinha de milho ou massa de cuscuz
1 xícara de açúcar
½ xícara de leite
2 ovos pequenos
2 colheres de sopa de manteiga em São Paulo, Brazil https://t.co/NiXkxbwKT9"
272,148409490,1527459401732444166,2022-05-20,"💭 em São Paulo, Brazil https://t.co/7Z8vaaVHpB"
273,74767817,1527458835644010509,2022-05-20,"☀️ em São Paulo, Brazil https://t.co/6RJYaVTRNQ"
274,71336251,1527458283673604105,2022-05-20,"Finge que é de agora ! 

#tbt #me #girl #goodvibes #morena #boanoite #buenasnoches #goodnight #buonanotte em São Paulo, Brazil https://t.co/mfOWuhp9kf"
275,964916587936534530,1527457737491337227,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4wBuQ1ZktI"
276,752649523877572608,1527455470457442306,2022-05-20,"Just posted a photo @ São Paulo, Brazil https://t.co/wSLSX5uGYA"
277,148409490,1527454062408618007,2022-05-20,"aquelas de quando eu fui pra são paulo + vídeo bônus do silva #tbt em São Paulo, Brazil https://t.co/veZGjvWOKR"
278,20440933,1527453941348421645,2022-05-20,"Tem católico aqui nesse perfil? em São Paulo, Brazil https://t.co/C3txbtGjSZ"
279,1522001538637787136,1527453579224797189,2022-05-20,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HU4cHZbMnU"
280,193532419,1527453552905539596,2022-05-20,"Meu amigo da terceira foto é congelado mas tem sentimento em São Paulo, Brazil https://t.co/mfKzDLDdta"
281,21341906,1527453246561964035,2022-05-20,"Mas essa cidade, bicho. em São Paulo, Brazil https://t.co/Ev9OWxiNZG"
282,15165399,1527453102793805825,2022-05-20,boa noite. em Bela Vista São Paulo Brazil https://t.co/slEdW9OSzf
283,1234673867333001216,1527452334120488967,2022-05-20,Acabou de publicar uma foto em Brasil https://t.co/Qh9sZ08RMA
