,author_id,tweet_id,created_at,text
155,1327239167894581249,1549023199710523392,2022-07-18,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #flutter e #ios
🏙️ Grupo GBI
🪙 R$ 10.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/xBqF6x9lJT

#empregos #jobs #vagas #tecnologia"
156,1480291543604944899,1549021688431517698,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PnQgaDaoLy"
157,3217646565,1549021322474188800,2022-07-18,"Ótima semana a todos!!!! em São Paulo, Brazil https://t.co/XVmCpq761W"
158,286265921,1549020914548875269,2022-07-18,"É HOJE, PESSOAL em São Paulo, Brazil https://t.co/8dlkItUJXc"
159,54103406,1549020484259532802,2022-07-18,Acabou de publicar uma foto em Teatro Bibi Ferreira https://t.co/JjNoaEGo4f
160,30893561,1549019863271837696,2022-07-18,Acabou de publicar uma foto em Casa da Vó https://t.co/1BQ8GHZXAM
161,628018010,1549019430021128193,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3gx6nWLii0"
162,1969021752,1549016135668060162,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mdeJnRbEBo"
163,1402685269279711236,1549015695475806208,2022-07-18,"Segundouuuu huhu! Bora para mais uma semana abençoada,agradecendo sempre a Deus pela oportunidade de escrever mais um capítulo da minhavida. 
Começando com sipat!hoje tem teatro empresa sim sinhô! em São Paulo, Brazil https://t.co/oVkhNpnVqi"
164,905601006066704384,1549012875234140161,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FZ8OoZKEYT"
165,92772584,1549012836969578498,2022-07-18,"As bombas Pré-Filtro Syllent são SUPER SILENCIOSAS garantindo maior CONFORTO. As bombas Pré-Filtro Syllent são as únicas resistentes à umidade e até mesmo à submersão.
Bomba para Piscina Syllent Plus Super Silenciosa.
https://t.co/9t75ue4KHg
WhatsApp: (11) 93276-3926 https://t.co/OzycnuYzBo"
166,18934951,1549011870228422656,2022-07-18,"Eu observando a segunda.
Go for the fight!
#happyMonday
💖💖💖🌹🌹🌹 @ São Paulo, Brazil https://t.co/DIJdGpH5AZ"
167,162957667,1549010447138971650,2022-07-18,Acabou de publicar uma foto em Vila Anastacio - Zona Oeste https://t.co/z4fHy86Fyl
168,223617736,1549010234722717697,2022-07-18,"Feliz aniversário @luisasonza, solta essa música logo to passando mal aqui https://t.co/rK9aRjZKH1"
169,25939664,1549007279411937280,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZYcVYxiS2D"
170,872069796996800512,1549006013587767296,2022-07-18,Acabou de publicar uma foto em Onde Deus Cuida De Tudo https://t.co/onLo5RulW1
171,52602811,1549004946678448129,2022-07-18,Acabou de publicar uma foto em CCBB São Paulo https://t.co/33xOxAzsx3
172,93007074,1549004623519911936,2022-07-18,"I'm at Liberdade in São Paulo, SP https://t.co/VknekGTAUm"
173,93007074,1549004537301811201,2022-07-18,"I'm at Clínica e Diagnósticos Leforte Liberdade in São Paulo, SP https://t.co/Tppk6ppQAu https://t.co/P3vcEVlhFT"
174,964916587936534530,1549004280908087297,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wIuJ1ayUfS"
175,3638069663,1549002238508404738,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/I0Wvx1cHXk"
176,285270540,1548999564190855168,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/R28x0ggyru"
177,36094042,1548998676894416896,2022-07-18,"#iPadOS16 beta 3 🥰 em São Paulo, Brazil https://t.co/nzIQvkqXq7"
178,21271808,1548998064035090432,2022-07-18,"https://t.co/VWASAz0ewX em São Paulo, Brazil https://t.co/M2iexL4DWe"
179,1060593272308092928,1548997693778935810,2022-07-18,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/sCsyp1BG7q"
180,27921417,1548997256048742405,2022-07-18,"Bom dia no clima do maravilhoso perfil @thiswildidea. Como está o mood para essa nova semana por aí? em São Paulo, Brazil https://t.co/QFlG6Xf2tT"
181,828008477301817344,1548996962397175808,2022-07-18,"#manádocéupalavraviva 
#apocalipse 
#deusédeus #jesuscristo 
#noparaiso #vidaeterna em São Paulo, Brazil https://t.co/dvJNEcVFx4"
182,100560298,1548996337168949252,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pcErjESim1"
183,828008477301817344,1548994212758261763,2022-07-18,"#manádocéupalavraviva #jesus #deus em São Paulo, Brazil https://t.co/vXcqnc1SHt"
184,4908780513,1548994138984644608,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dEzbLtWgOF"
185,1266855071536603136,1548991689251061762,2022-07-18,"🖋♬♪♫ em São Paulo, Brazil https://t.co/095BFfyicR"
186,153865157,1548991635148734464,2022-07-18,"Just posted a photo @ São Paulo, Brazil https://t.co/KI94Tnyi69"
187,212916582,1548989320207503365,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CS71CopybQ"
188,421310796,1548988678504157186,2022-07-18,"Paróquia São João Batista - Rudge Ramos.

#paroquiasaojoaobatista Batista  #rudgeramos #sbc #saobernardodocampo em São Paulo, Brazil https://t.co/CjBibWSqw0"
189,300972374,1548987272749633537,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FL6zz3MXkQ"
190,83726691,1548982766448033793,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cxMd0Vzyyj"
191,964916587936534530,1548980965996904448,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nfMfC2hUeF"
192,23579118,1548980296644788225,2022-07-18,Acabou de publicar uma foto em Smart Fit https://t.co/cyQI4d4J7Q
193,37749824,1548979606014803968,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F2al9NWblB"
194,144811662,1548977499199213571,2022-07-18,"O vermelho é a cor mais fria 
Red is the coldest color 
.
.
São Paulo, 2022

#overmelhoeacormaisfria 
#saopaulocity 
#fotografiacallejera 
#mobgraphia em São Paulo, Brazil https://t.co/u3SuSPwEUV"
195,78099686,1548974982360875009,2022-07-18,"“Grandes problemas começam pequenos. Estar atento aos pequenos problemas é a forma de prevenir os grandes problemas.” em São Paulo, Brazil https://t.co/NetMbJSJ4K"
196,1518698615623016451,1548967122751176704,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6R7CinlLqK"
197,710491630386679808,1548963824794890240,2022-07-18,"Just posted a photo @ São Paulo, Brazil https://t.co/Vk2zA5tyV9"
198,224648416,1548956151592767491,2022-07-18,"Está no ar, pela Rede Globo, o Bom Dia São Paulo, hoje, com César Menezes… #BDSP em São Paulo, Brazil https://t.co/wC3SYzqfcn"
199,853505977,1548945401151213568,2022-07-18,Acabou de publicar uma foto em Caieiras https://t.co/qgdXMyzVhp
200,1355616005930823682,1548941694313398273,2022-07-18,"O fotógrafo disse manda aquele estilo mongol, eu du nada 🤣 em São Paulo, Brazil https://t.co/rGLdscSNZS"
201,1058302595503214592,1548941545851830272,2022-07-18,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/Cr4YapemNP
202,3409299071,1548936281878675456,2022-07-18,Acabou de publicar uma foto em Av. Paulista - São Paulo - SP https://t.co/R86FFOz9w5
203,768835177577668608,1548935571057348608,2022-07-18,Just posted a photo @ Marketing https://t.co/BR6Ca22X4d
204,3409299071,1548929547441152000,2022-07-18,Acabou de publicar uma foto em Av. Paulista - São Paulo - SP https://t.co/LDSFgoyN0u
205,76257183,1548910703393837056,2022-07-18,"Noite de jogos em família!!! Amo!!! Ganhei!!! em São Paulo, Brazil https://t.co/38onXE8haz"
206,27821143,1548905351310876674,2022-07-18,"Se liga nessa Tie Fighter que ganhei do @fabriciodeiques ? Mais um item de Star Wars pra minha coleção!
#starwars #tiefighter #starwarscollection em São Paulo, Brazil https://t.co/7ufxWZck0X"
207,1463599973191274503,1548898345908944898,2022-07-18,Acabou de publicar uma foto em Jardim São Bernardo - São Paulo https://t.co/E0xMZMvceN
208,1327239167894581249,1548896995854524417,2022-07-18,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #sap e #databasedesign
🏙️ ProCTi Business Consulting Services
🪙 R$ 6.840
📍 São Paulo, SP

Candidate-se agora! https://t.co/StwVNLbCSg

#empregos #jobs #vagas #tecnologia"
209,73135603,1548890843863474176,2022-07-18,"Que seja uma semana de paz!
.
@faclubechiquinhodossantos
@chiquinhodossantos em São Paulo, Brazil https://t.co/2jzGscXf1U"
210,1076608878,1548884013456232452,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EvzlVNmtuw"
211,906250107376586753,1548876250520879105,2022-07-18,Acabou de publicar uma foto em Brazil https://t.co/DaY1EXrzhH
212,2217260700,1548871699700932608,2022-07-18,Acabou de publicar uma foto em Brazil https://t.co/XAa2K8sOg6
213,872069796996800512,1548868155895865344,2022-07-18,Acabou de publicar um vídeo em Onde Deus Cuida De Tudo https://t.co/yKaheqONZr
214,1391899095099400194,1548867647567167488,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5rLmoFJHVi"
215,1556822408,1548866703525908484,2022-07-18,"Noite com os amigos foi massa demais 😍🤍 em São Paulo, Brazil https://t.co/cvQAByjW0G"
216,1254641502099320840,1548865021333078016,2022-07-18,"Terrivelmente anti BOLSOLULA 
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/ek4s0lVyra"
217,1254641502099320840,1548863458732654592,2022-07-18,"Também acho....a renovação política tem que acontecer com urgência!
#MarinaCorreiaDepFederalSP4546 em São Paulo, Brazil https://t.co/oIGV4mA5EX"
218,1445095696407973894,1548863382119481345,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/r7bxabPRnz"
219,1303868355686920194,1548862865230233600,2022-07-18,Olha onde eu fui parar com o Douglas hoje kkkkkk descobrindo lugares diferentes na liberdade https://t.co/g3wv6wKkVm
220,54892147,1548855157139578882,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2V2xrRg3HZ"
221,151179604,1548852422663196673,2022-07-18,"🔥🙅🏽‍♀️ em São Paulo, Brazil https://t.co/6etKGsjo8r"
222,224648416,1548851619202076672,2022-07-18,"“Enquanto os sonhos noturnos confundem nossas idéias, os sonhos diurnos esclarecem nossas verdades” (Sandro Tubini). em São Paulo, Brazil https://t.co/sVx1TOtLwf"
223,708137260550520832,1548851554442264576,2022-07-18,"Just posted a photo @ São Paulo, Brazil https://t.co/S2kHfcncb2"
224,1327239167894581249,1548851344735252480,2022-07-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java
🏙️ Capgemini
🪙 R$ 10.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/fAD6aCCySE

#empregos #jobs #vagas #tecnologia"
225,828008477301817344,1548849769858170880,2022-07-18,"#manádocéupalavraviva 
#matheus 
#amordedeus em São Paulo, Brazil https://t.co/7pQ8MDU4bv"
226,224648416,1548847804621242370,2022-07-18,"O mapa antigo das Américas… em São Paulo, Brazil https://t.co/nTy0ntDtis"
227,375925260,1548845504737562626,2022-07-18,#MinhaPátriaMinhaBandeira🇧🇷 em Brasil https://t.co/qdvgoXQbYY
228,41919999,1548844939844403206,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WEV76PE9Sj"
229,1406401256097206272,1548844476218630145,2022-07-18,"😌🙏🏻
Sola Fide 
Sola Gratia
Sola Scriptura
Solus Christus
Soli Deo Gloria
✨ em Persistência &amp; Fé https://t.co/ci0jmtd2di"
230,138903269,1548843820472799232,2022-07-18,"Minha flechas que vão mais longe!! em São Paulo, Brazil https://t.co/kQltMNtpK3"
231,277347783,1548843420797607936,2022-07-18,"Uma ótima semana pra todos! 🙌💙

#familia #family #fotografia #fotos #fitness #netinhopatmus #repost #surf #fotografia #bandapatmus #surfbrasil #saudemental #music #surf #surfgirl #skate em São Paulo, Brazil https://t.co/Ji092XkHW7"
232,63274240,1548843395832901632,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EAz6khfR14"
233,46724512,1548843273510424576,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZRQwcLoL5l"
234,285270540,1548842406560374785,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Hizz0uLNq8"
235,906250107376586753,1548840208438886400,2022-07-18,Acabou de publicar uma foto em Brazil https://t.co/nBmfYPioqU
236,65804175,1548837659602198529,2022-07-18,"ultimamente eu tenho visto tudo cor de rosa, sabe? 💘

#pinkaesthetic #pinkflowers #pinkmood #rosa #pinkallstars em São Paulo, Brazil https://t.co/yZZCCPFaP6"
237,2802809059,1548836652100886528,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aG2LrC4kXP"
238,42608471,1548836150223065088,2022-07-18,"Quem passou o domingo agarradinha com o amô 🙋🏼‍♀️

#madrinhademenino #babylorenzo #meuamô #sundaymood #domingou em São Paulo, Brazil https://t.co/yIO02xLgYg"
239,94104405,1548835877916274689,2022-07-18,"""Feliz é a nação cujo Deus é o Senhor!"" em São Paulo, Brazil https://t.co/aMUbu1ndRv"
240,285270540,1548835536348930048,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/A1eFWP2DJK"
241,15175555,1548835532301447168,2022-07-18,"Just posted a video @ São Paulo, Brazil https://t.co/dSWzu7jnHV"
242,196861378,1548835433630408704,2022-07-18,"night outt em São Paulo, Brazil https://t.co/tPkL2Xm2U7"
243,915851385375281152,1548834598217363456,2022-07-18,"💖 em São Paulo, Brazil https://t.co/a0HjAudpRC"
244,207999041,1548833868177969153,2022-07-18,"Acaba de publicar un vídeo en São Paulo, Brazil https://t.co/OAYimSxaYu"
245,285270540,1548833433874481152,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9jmgkidkhr"
246,285270540,1548833359035596800,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5i5BV5ENI8"
247,285270540,1548833255864016897,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JdEWQLWXBr"
248,359504000,1548829925771280385,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lHU2e9pKR6"
249,285270540,1548829610355343363,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pzfbaFLvP3"
250,285270540,1548829342880468993,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2TPShXkJdE"
251,285270540,1548829260541882368,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cCqa02IeH1"
252,285270540,1548828466967191553,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NG1jK9IpUW"
253,4388399559,1548828293163585543,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SP3DEu3Y8M"
254,1260990620979597313,1548826293294301187,2022-07-18,"Imã de geladeira Borboletas de croche
#crocheterapia #crochecomamor #crochê #imadegeladeira em São Paulo, Brazil https://t.co/53c3SE4UG8"
255,285270540,1548825994936537089,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/s7prHuvPYg"
256,285270540,1548825927307603972,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7lo8OTD7JU"
257,285270540,1548825842255597568,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/egpVkFg4Tz"
258,303478419,1548825825591627776,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PLP8J0kINO"
259,285270540,1548825710751617026,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9VMQlA15vA"
260,285270540,1548825641080049666,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1VLemdi8xS"
261,1430477006,1548825597983576064,2022-07-18,"Foi muito bom. Desfile é encontro @boemiosdamadameoficial2
#sambas #saopaulo #sambaenredo
#carnaval2022 em São Paulo, Brazil https://t.co/i1gq6HuBSw"
262,285270540,1548825565947314176,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/by5deGa28a"
263,285270540,1548825490433114115,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S359zuEXzD"
264,285270540,1548825427652780035,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yvYTvtMrfs"
265,285270540,1548825341661253634,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IulyDD17kO"
266,3366504551,1548825136438067202,2022-07-18,Evento Beneficente em prol da Maternidade Jesus José e Maria para compra de incubadoras neonatais. em Espaço de Eventos Hakka https://t.co/1cZ9zP9ozp
267,285270540,1548824960705204230,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gnbQ9parB4"
268,1474013297980624897,1548823788300767238,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Yln35ORibQ"
269,187365111,1548823398947643393,2022-07-18,"Aniversário do Julião 🎊🎉😎🍺🍻 em São Paulo, Brazil https://t.co/J4r88pRpND"
270,1518698615623016451,1548823161617227776,2022-07-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EzBiExwmAL"
271,265688478,1548822025988460545,2022-07-18,"Um mimo dos sobrinhos Lorenzo, Marília e Maya para os titios 😍
@simplesmente.will @karenkeila em Condominio Edificio Climax https://t.co/rYuC2BW7na"
272,4108993283,1548820998429876224,2022-07-18,"Cenas fortes ⚠️⚠️⚠️⚠️⚠️

.
Gosta de doce de abóbora? 
.
Tem vontade de saber como faz?
.
Segura a ansiedade, sai essa semana em todas as minhas #redessociais #cozinhadagabby #docedeabobora em Marília/sp https://t.co/lL1xQ4ttIV"
273,472201672,1548819562715443201,2022-07-17,"Vea nuestra oportunidad más reciente de Conservation Especialista em Restauração en São Paulo, SP, Brazil https://t.co/iwPwV6Gkwr #sostenibilidad #conservación"
274,218334819,1548818898241200128,2022-07-17,"❤️‍🔥 @ São Paulo, Brazil https://t.co/uGVfb9Xc0h"
275,3293388366,1548817727997059072,2022-07-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lgSsHrrn8j"
276,41891375,1548813393213153283,2022-07-17,No melhor lugar e ainda vi o mito !!! #SPFC #morumbi #2casa #Mito #PraSempreMito ❤️🤍🖤 em Estádio Do Morumbi https://t.co/qFX7YOCPhi
277,43730633,1548812551126917122,2022-07-17,"𝖿𝗋𝖺𝗀𝗆𝖾𝗇𝗍𝗈𝗌 𝖽𝖾 𝖿𝖽𝗌 𝖾 𝖺𝗆𝗈𝗋 ⚡️ @ São Paulo, Brazil https://t.co/R6t5Oz0pOm"
278,224648416,1548812528834191361,2022-07-17,"Está no ar, pela Rede Globo, o Fantástico, com Poliana Abritta e Maria Júlia Coutinho… #ÉFantástico!!! em São Paulo, Brazil https://t.co/kJnFsOMMNz"
279,27921417,1548811971318820864,2022-07-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FBdcit1Mq1"
280,3293388366,1548811245209387008,2022-07-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/sphS7QBf7H"
